"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"160382",2009-04-23 13:00:00,113,780,23.6038379669189,21.6921997070312,28.0003700256348,31.4448890686035,1.82631754875183,4.87040853500366,0,0,0.473180413246155,48.3690528869629,268.177062988281,11.6961364746094,0,0,0,0
"160383",2009-04-23 14:00:00,113,840,23.1821842193604,21.28369140625,28.7875957489014,32.3149948120117,1.76470947265625,4.70611238479614,0,0,0.454083740711212,54.3162040710449,238.823348999023,10.9822692871094,0,0,0,0
"160384",2009-04-23 15:00:00,113,900,21.6941814422607,20.1472778320312,30.1735134124756,33.1851005554199,1.70310127735138,4.54181623458862,0,0,0.47370445728302,62.9717597961426,187.816604614258,9.52874755859375,0,0,0,0
"160385",2009-04-23 16:00:00,113,960,19.5980014801025,18.5310668945312,31.8621215820312,34.0552062988281,1.6414932012558,4.3775200843811,0,0,0.511726438999176,73.3534164428711,114.12565612793,7.5609130859375,0,0,0,0
"160386",2009-04-23 17:00:00,113,1020,17.2230548858643,16.7877197265625,33.9745903015137,34.9253120422363,1.57988512516022,4.21322345733643,0,0,0.550515830516815,84.7862548828125,30.1274223327637,5.42706298828125,0,0,0,0
"160387",2009-04-23 18:00:00,113,1080,15.7192468643188,15.6113586425781,35.5488166809082,35.7954177856445,1.51827669143677,4.04892730712891,0,0,0.563709139823914,90,0.0166009627282619,3.855712890625,0,0,0,0
"160388",2009-04-23 19:00:00,113,1140,14.796106338501,14.7818298339844,36.6316986083984,36.6655235290527,1.45666861534119,3.88463115692139,0,0,0.572013556957245,90,0,2.63330078125,0,0,0,0
"160389",2009-04-23 20:00:00,113,1200,14.0955839157104,14.1224060058594,37.6010360717773,37.5356292724609,1.39506018161774,3.72033500671387,0,0,0.572313368320465,90,0,1.5816650390625,0,0,0,0
"160390",2009-04-23 21:00:00,113,1260,13.5437345504761,13.59814453125,38.5421028137207,38.4057350158691,1.33345210552216,3.55603861808777,0,0,0.565404236316681,90,0,0.669036865234375,0,0,0,0
"160391",2009-04-23 22:00:00,113,1320,13.0849714279175,13.181396484375,39.524169921875,39.2758407592773,1.271843791008,3.39174246788025,0,0,0.548236846923828,90,0,-0.130126953125,0,0,0,0
"160392",2009-04-23 23:00:00,113,1380,12.7161016464233,12.8500671386719,40.4999694824219,40.1459465026855,1.21023559570312,3.22744631767273,0,0,0.526165187358856,90,0,-0.836456298828125,0,0,0,0
"160393",2009-04-24 00:00:00,114,0,12.4129991531372,12.5867004394531,41.4867210388184,41.0160522460938,1.14862740039825,3.06315016746521,0,3.76082897186279,80.403434753418,90,0,-1.466552734375,0,0,0,0
"160394",2009-04-24 01:00:00,114,60,11.4067182540894,12.4257917404175,46.4908485412598,43.4672927856445,1.02792263031006,2.74125528335571,0,0,80.4004821777344,90,0,-1.58151245117188,0,0,0,0
"160395",2009-04-24 02:00:00,114,120,11.1417484283447,12.2648830413818,49.4571876525879,45.918529510498,0.907217800617218,2.41936063766479,0,0,80.3932800292969,90,0,-1.69891357421875,0,0,0,0
"160396",2009-04-24 03:00:00,114,180,10.9347705841064,12.1039743423462,52.2620849609375,48.3697700500488,0.786512792110443,2.0974657535553,0,0,80.3862838745117,90,0,-1.81854248046875,0,0,0,0
"160397",2009-04-24 04:00:00,114,240,10.8221168518066,11.9430656433105,54.7399101257324,50.8210067749023,0.665807962417603,1.77557110786438,0,0,80.3795318603516,90,0,-1.94012451171875,0,0,0,0
"160398",2009-04-24 05:00:00,114,300,10.6460571289062,11.7821569442749,57.4435882568359,53.2722473144531,0.448511689901352,1.1960871219635,0,0,80.3733139038086,90,0,-2.06344604492188,0,0,0,0
"160399",2009-04-24 06:00:00,114,360,10.8866596221924,11.6212482452393,94.8670349121094,90.3550643920898,0.381168305873871,1.01649630069733,0,0,79.9124069213867,90,0.0284346584230661,-4.1785888671875,1,0,0,0
"160400",2009-04-24 07:00:00,114,420,11.5985536575317,11.706298828125,91.0011520385742,90.3550643920898,0.575194239616394,1.53392314910889,0,0,80.1744155883789,84.9838485717773,61.8017120361328,-4.10372924804688,0,0,0,0
"160401",2009-04-24 08:00:00,114,480,13.3868446350098,12.430419921875,80.7694473266602,85.9886779785156,0.769220232963562,2.05134987831116,0,0,80.2742385864258,73.5737533569336,247.042816162109,-3.30194091796875,0,0,0,0
"160402",2009-04-24 09:00:00,114,540,15.2555465698242,13.6192626953125,71.3364028930664,79.3011627197266,0.963246166706085,2.56877684593201,0,0,80.2546539306641,63.2225151062012,420.651245117188,-2.08489990234375,0,0,0,0
"160403",2009-04-24 10:00:00,114,600,16.801685333252,15.0126647949219,64.7643890380859,72.6136474609375,1.15727233886719,3.08620381355286,0,0,80.01318359375,54.6027069091797,552.528137207031,-0.629791259765625,0,0,0,0
"160404",2009-04-24 11:00:00,114,660,17.8875274658203,16.3056335449219,53.5896072387695,59.2386169433594,1.35129821300507,3.60363054275513,0,0,74.3519744873047,48.688159942627,631.342346191406,-0.11199951171875,0,0,0,0
"160405",2009-04-24 12:00:00,114,720,19.0146217346191,17.225399017334,52.9379501342773,59.2386169433594,1.73935031890869,4.63848400115967,0,0,6.80057430267334,46.5473213195801,655.665954589844,1.19686889648438,0,0,0,0
"160406",2009-04-24 13:00:00,114,780,21.2634143829346,17.5319862365723,47.9907493591309,60.5351371765137,1.73751664161682,4.63848400115967,0,0,3.12207746505737,48.688159942627,633.307495117188,1.8138427734375,0,0,0,0
"160407",2009-04-24 14:00:00,114,840,20.8915843963623,17.2151794433594,49.156852722168,61.8316535949707,1.68067562580109,4.48201131820679,0,0,2.74082469940186,54.6027069091797,538.670349121094,1.485107421875,0,0,0,0
"160408",2009-04-24 15:00:00,114,900,19.3077545166016,16.3056335449219,52.2489776611328,63.128173828125,1.62200093269348,4.32553863525391,0,0,3.04669785499573,63.2225151062012,405.068328857422,0.307708740234375,0,0,0,0
"160409",2009-04-24 16:00:00,114,960,17.0238437652588,15.0126647949219,56.6563949584961,64.424690246582,1.56332671642303,4.16906642913818,0,0,3.98362612724304,73.5737533569336,235.024765014648,-1.43405151367188,0,0,0,0
"160410",2009-04-24 17:00:00,114,1020,14.2451791763306,13.6192626953125,63.103328704834,65.7212142944336,1.5046523809433,4.0125937461853,0,0,6.28554439544678,84.9838485717773,58.0994300842285,-3.331298828125,0,0,0,0
"160411",2009-04-24 18:00:00,114,1080,13.1551361083984,13.1662292480469,67.06640625,67.0177307128906,1.44597768783569,3.85612106323242,0,0,8.13415050506592,90,0.0269534457474947,-3.86776733398438,0,0,0,0
"160412",2009-04-24 19:00:00,114,1140,12.7894744873047,13.032958984375,69.4120254516602,68.3142471313477,1.38730311393738,3.69964838027954,0,0,9.40191745758057,90,0,-3.94131469726562,0,0,0,0
"160413",2009-04-24 20:00:00,114,1200,12.7033729553223,12.927001953125,70.6382904052734,69.6107711791992,1.32862877845764,3.54317569732666,0,0,9.88812065124512,90,0,-3.97695922851562,0,0,0,0
"160414",2009-04-24 21:00:00,114,1260,12.5728616714478,12.8427124023438,72.1732711791992,70.9072875976562,1.26995408535004,3.38670301437378,0,0,10.1183576583862,90,0,-3.982666015625,0,0,0,0
"160415",2009-04-24 22:00:00,114,1320,12.4733762741089,12.7756958007812,73.6503372192383,72.2038040161133,1.2112797498703,3.23023056983948,0,0,10.4110202789307,90,0,-3.96466064453125,0,0,0,0
"160416",2009-04-24 23:00:00,114,1380,12.3672456741333,12.722412109375,75.2345123291016,73.5003280639648,1.15260517597198,3.0737578868866,0,0,10.7117776870728,90,0,-3.92782592773438,0,0,0,0
"160417",2009-04-25 00:00:00,115,0,12.329870223999,12.6800231933594,76.536994934082,74.7968444824219,1.09393084049225,2.91728544235229,0,0,80.3145370483398,90,0,-3.87625122070312,0,0,0,0
"160418",2009-04-25 01:00:00,115,60,12.3173303604126,12.6541261672974,79.0368270874023,77.3074569702148,0.934278309345245,2.49152541160583,0,0,80.2888946533203,90,0,-3.72833251953125,0,0,0,0
"160419",2009-04-25 02:00:00,115,120,12.0961780548096,12.6282300949097,82.6599426269531,79.8180618286133,0.774625718593597,2.06576538085938,0,0,80.2584533691406,90,0,-3.58132934570312,0,0,0,0
"160420",2009-04-25 03:00:00,115,180,12.0182437896729,12.6023330688477,85.5533218383789,82.3286743164062,0.614973127841949,1.64000523090363,0,0,80.2227935791016,90,0,-3.435302734375,0,0,0,0
"160421",2009-04-25 04:00:00,115,240,12.0295476913452,12.57643699646,87.9471054077148,84.8392868041992,0.455320596694946,1.21424508094788,0,0,80.1790542602539,90,0,-3.2899169921875,0,0,0,0
"160422",2009-04-25 05:00:00,115,300,12.0531959533691,12.5505399703979,90.255126953125,87.3498916625977,0.59427797794342,1.58481538295746,0,0,80.1161880493164,90,0,-3.14520263671875,0,0,0,0
"160423",2009-04-25 06:00:00,115,360,12.0746583938599,12.5246438980103,93.4490509033203,90.723030090332,0.502494752407074,1.34004878997803,0,0,79.9752731323242,90,0.0235530007630587,-2.64666748046875,0,0,0,0
"160424",2009-04-25 07:00:00,115,420,12.7014198303223,12.6572875976562,90.4607925415039,90.723030090332,0.759943842887878,2.02661204338074,0,0,80.0513000488281,85.1794891357422,58.5952644348145,-2.5234375,0,0,0,0
"160425",2009-04-25 08:00:00,115,480,14.1172962188721,13.402099609375,82.3779754638672,86.2999420166016,1.01739311218262,2.71317505836487,0,0,80.1166534423828,73.792121887207,238.819976806641,-1.6357421875,0,0,0,0
"160426",2009-04-25 09:00:00,115,540,15.7552328109741,14.630126953125,73.883056640625,79.4263534545898,1.27484226226807,3.39973831176758,0,0,79.9862823486328,63.4710807800293,405.50927734375,-0.31787109375,0,0,0,0
"160427",2009-04-25 10:00:00,115,600,17.3061943054199,16.0718994140625,67.0789947509766,72.5527648925781,1.53229129314423,4.08630180358887,0,0,78.1465682983398,54.8865737915039,529.13720703125,1.24813842773438,0,0,0,0
"160428",2009-04-25 11:00:00,115,660,18.734338760376,17.4403381347656,54.2112464904785,58.8055877685547,1.80583107471466,4.772864818573,0,0,6.63248443603516,49.0040817260742,594.1845703125,1.99032592773438,0,0,0,0
"160429",2009-04-25 12:00:00,115,720,21.1969509124756,18.363862991333,49.3260803222656,58.8055877685547,2.30463886260986,6.14599132537842,0,0,2.5219132900238,46.8769454956055,617.193176269531,3.30718994140625,0,0,0,0
"160430",2009-04-25 13:00:00,115,780,21.8033561706543,18.6921997070312,49.6133613586426,60.1354827880859,2.30463886260986,6.14599132537842,0,0,1.90821146965027,49.0040817260742,597.132446289062,3.90493774414062,0,0,0,0
"160431",2009-04-25 14:00:00,115,840,21.2082843780518,18.353271484375,51.487117767334,61.4653739929199,2.22689509391785,5.93866539001465,0,0,1.86628532409668,54.8865737915039,508.319000244141,3.55111694335938,0,0,0,0
"160432",2009-04-25 15:00:00,115,900,19.6267375946045,17.410888671875,54.655200958252,62.7952690124512,2.14915180206299,5.73133897781372,0,0,2.18768429756165,63.4710807800293,382.147827148438,2.34130859375,0,0,0,0
"160433",2009-04-25 16:00:00,115,960,17.4897308349609,16.0718994140625,58.603443145752,64.1251602172852,2.07140779495239,5.52401304244995,0,0,2.88731670379639,73.792121887207,220.902008056641,0.561126708984375,0,0,0,0
"160434",2009-04-25 17:00:00,115,1020,15.0538482666016,14.630126953125,63.6909255981445,65.4550552368164,1.99366426467896,5.31668663024902,0,0,4.35121822357178,85.1794891357422,53.2248611450195,-1.37673950195312,0,0,0,0
"160435",2009-04-25 18:00:00,115,1080,13.3641090393066,13.3932800292969,66.912239074707,66.7849502563477,1.91592037677765,5.10936069488525,0,0,5.64521980285645,90,0.0216745045036077,-3.03555297851562,0,0,0,0
"160436",2009-04-25 19:00:00,115,1140,12.3367643356323,12.4121398925781,68.4532318115234,68.1148452758789,1.8381769657135,4.90203428268433,0,0,6.3309497833252,90,0,-4.34060668945312,0,0,0,0
"160437",2009-04-25 20:00:00,115,1200,11.4389781951904,11.6316223144531,70.3359451293945,69.4447402954102,1.76043307781219,4.69470834732056,0,0,6.95590448379517,90,0,-5.36758422851562,0,0,0,0
"160438",2009-04-25 21:00:00,115,1260,10.8915195465088,11.0107116699219,71.3379058837891,70.7746276855469,1.68268942832947,4.48738193511963,0,0,7.29686117172241,90,0,-6.17288208007812,0,0,0,0
"160439",2009-04-25 22:00:00,115,1320,10.3719730377197,10.5167846679688,72.804931640625,72.1045227050781,1.60494577884674,4.28005599975586,0,0,7.49288129806519,90,0,-6.80130004882812,0,0,0,0
"160440",2009-04-25 23:00:00,115,1380,9.94771766662598,10.1238708496094,74.3059310913086,73.4344177246094,1.52720212936401,4.07272958755493,0,0,7.78267765045166,90,0,-7.28866577148438,0,0,0,0
"160441",2009-04-26 00:00:00,116,0,9.6487512588501,9.81130981445312,75.5848846435547,74.7643127441406,1.44945847988129,3.86540365219116,0,0,80.2647171020508,90,0,-7.66339111328125,0,0,0,0
"160442",2009-04-26 01:00:00,116,60,9.35102558135986,9.62030506134033,78.5547103881836,77.1444854736328,1.33819711208344,3.56869292259216,0,0,80.2438735961914,90,0,-7.71041870117188,0,0,0,0
"160443",2009-04-26 02:00:00,116,120,9.09077072143555,9.42930030822754,81.3600082397461,79.524658203125,1.22693586349487,3.27198243141174,0,0,80.2238464355469,90,0,-7.764404296875,0,0,0,0
"160444",2009-04-26 03:00:00,116,180,8.89372539520264,9.23829460144043,83.8321533203125,81.9048309326172,1.11567485332489,2.9752721786499,0,0,80.2009735107422,90,0,-7.82501220703125,0,0,0,0
"160445",2009-04-26 04:00:00,116,240,8.73851871490479,9.04728984832764,86.0625610351562,84.2850036621094,1.00441348552704,2.6785614490509,0,0,80.1741104125977,90,0,-7.891845703125,0,0,0,0
"160446",2009-04-26 05:00:00,116,300,8.55342197418213,8.85628509521484,88.4604339599609,86.6651763916016,0.41487330198288,1.10638058185577,0,0,80.1395721435547,90,0,-7.96463012695312,0,0,0,0
"160447",2009-04-26 06:00:00,116,360,8.10381603240967,8.66528034210205,87.5571746826172,84.2832336425781,0.34902411699295,0.930774629116058,0,0,80.1371612548828,90,0.0203965418040752,-9.55679321289062,0,0,0,0
"160448",2009-04-26 07:00:00,116,420,8.72393417358398,8.73336791992188,84.3370056152344,84.2832336425781,0.529006242752075,1.41074931621552,0,0,80.1524810791016,85.3731384277344,57.3613929748535,-9.47366333007812,0,0,0,0
"160449",2009-04-26 08:00:00,116,480,10.5126991271973,9.47344970703125,74.74609375,80.136474609375,0.708988308906555,1.89072394371033,0,0,80.1793518066406,74.0084381103516,245.085311889648,-8.75277709960938,0,0,0,0
"160450",2009-04-26 09:00:00,116,540,12.4997825622559,10.6989135742188,65.3313903808594,73.5972290039062,0.88897043466568,2.37069892883301,0,0,80.1600494384766,63.7173690795898,426.750366210938,-7.616943359375,0,0,0,0
"160451",2009-04-26 10:00:00,116,600,14.2232074737549,12.1400451660156,58.5255126953125,67.0579833984375,1.06895244121552,2.85067343711853,0,0,79.9983291625977,55.1677207946777,569.357604980469,-6.23446655273438,0,0,0,0
"160452",2009-04-26 11:00:00,116,660,15.4896507263184,13.4796447753906,47.4004554748535,53.9795036315918,1.24893462657928,3.33064842224121,0,0,76.9783325195312,49.3167304992676,667.463500976562,-6.08486938476562,0,0,0,0
"160453",2009-04-26 12:00:00,116,720,16.5184173583984,14.4334859848022,47.2206497192383,53.9795036315918,1.60889875888824,4.29059743881226,0,0,7.9332447052002,47.2030181884766,693.440612792969,-4.67584228515625,0,0,0,0
"160454",2009-04-26 13:00:00,116,780,18.8406753540039,14.7516031265259,42.6085014343262,55.2421607971191,1.60720264911652,4.29059743881226,0,0,3.86397171020508,49.3167304992676,667.980163574219,-3.96841430664062,0,0,0,0
"160455",2009-04-26 14:00:00,116,840,18.4034538269043,14.4228820800781,43.850456237793,56.5048141479492,1.55462503433228,4.14586067199707,0,0,3.52654242515564,55.1677207946777,565.703430175781,-4.28048706054688,0,0,0,0
"160456",2009-04-26 15:00:00,116,900,16.6811676025391,13.4796447753906,47.0103607177734,57.7674713134766,1.50035095214844,4.00112342834473,0,0,4.05112648010254,63.7173690795898,422.658203125,-5.50323486328125,0,0,0,0
"160457",2009-04-26 16:00:00,116,960,14.2417726516724,12.1400146484375,51.457160949707,59.0301246643066,1.44607710838318,3.85638642311096,0,0,5.41404676437378,74.0084381103516,241.964202880859,-7.32736206054688,0,0,0,0
"160458",2009-04-26 17:00:00,116,1020,11.2502250671387,10.6989135742188,58.1228981018066,60.292781829834,1.39180326461792,3.71164917945862,0,0,8.67039585113525,85.3731384277344,56.4518775939941,-9.31100463867188,0,0,0,0
"160459",2009-04-26 18:00:00,116,1080,10.0244846343994,10.1380920410156,62.025463104248,61.5554351806641,1.33752930164337,3.56691217422485,0,0,11.252742767334,90,0.0201189890503883,-9.97943115234375,0,0,0,0
"160460",2009-04-26 19:00:00,116,1140,9.52861976623535,9.87814331054688,64.3100814819336,62.8180923461914,1.28325545787811,3.42217469215393,0,0,12.9905109405518,90,0,-10.2003479003906,0,0,0,0
"160461",2009-04-26 20:00:00,116,1200,9.33931446075439,9.67132568359375,65.5279083251953,64.0807495117188,1.22898173332214,3.27743792533875,0,0,13.6909513473511,90,0,-10.3451843261719,0,0,0,0
"160462",2009-04-26 21:00:00,116,1260,9.12771511077881,9.5067138671875,67.0332565307617,65.3434066772461,1.17470765113831,3.13270044326782,0,0,14.1011524200439,90,0,-10.4299926757812,0,0,0,0
"160463",2009-04-26 22:00:00,116,1320,8.96120071411133,9.375732421875,68.4944305419922,66.6060562133789,1.12043392658234,2.98796343803406,0,0,14.5649862289429,90,0,-10.4674072265625,0,0,0,0
"160464",2009-04-26 23:00:00,116,1380,8.78658390045166,9.271484375,70.1275329589844,67.8687133789062,1.06615996360779,2.84322667121887,0,0,15.1190996170044,90,0,-10.467529296875,0,0,0,0
"160465",2009-04-27 00:00:00,117,0,8.71849060058594,9.18856811523438,71.3622512817383,69.1313705444336,1.01188611984253,2.69848918914795,0,0,80.1575927734375,90,0,-10.4383544921875,0,0,0,0
"160466",2009-04-27 01:00:00,117,60,8.55722999572754,9.13787460327148,75.0649108886719,72.1746063232422,0.921829998493195,2.45832872390747,0,0,80.1201248168945,90,0,-10.2711181640625,0,0,0,0
"160467",2009-04-27 02:00:00,117,120,8.46803951263428,9.08718013763428,78.4356689453125,75.2178344726562,0.831773996353149,2.21816778182983,0,0,80.0786514282227,90,0,-10.0355529785156,0,0,0,0
"160468",2009-04-27 03:00:00,117,180,8.45649147033691,9.03648662567139,81.3942718505859,78.2610702514648,0.741717934608459,1.97800719738007,0,0,80.0294723510742,90,0,-9.60366821289062,0,0,0,0
"160469",2009-04-27 04:00:00,117,240,8.38256931304932,8.98579216003418,84.6938629150391,81.3043060302734,0.651661932468414,1.73784637451172,0,0,79.9615249633789,90,0,-9.196044921875,0,0,0,0
"160470",2009-04-27 05:00:00,117,300,8.30447483062744,8.93509864807129,88.0290298461914,84.3475341796875,0.336383730173111,0.897065341472626,0,0,79.8639678955078,90,0,-8.79962158203125,0,0,0,0
"160471",2009-04-27 06:00:00,117,360,8.45317840576172,8.88440418243408,100,99.2019882202148,0.281561493873596,0.750865817070007,0,0,66.7522888183594,90,0.0166122075170279,-7.30636596679688,1,0,0,0
"160472",2009-04-27 07:00:00,117,420,9.17493343353271,9.05902099609375,98.4291915893555,99.2019882202148,0.427697390317917,1.14057970046997,0,0,73.5882720947266,85.564697265625,53.440673828125,-7.15023803710938,0,0,0,0
